timestamp,value
2014-12-13T00:00:00Z,-2301.0853805738006
2014-12-14T00:00:00Z,-940.9819205268195
2014-12-15T00:00:00Z,1894.4276175529012
2014-12-16T00:00:00Z,7063.037305241902
2014-12-17T00:00:00Z,-1951.0008560190035
2014-12-18T00:00:00Z,8440.913795695
2014-12-19T00:00:00Z,-387.65432048209914
2014-12-20T00:00:00Z,518.2540318112005
2014-12-21T00:00:00Z,1253.6637241052886
2014-12-22T00:00:00Z,-5193.235981121099
2014-12-23T00:00:00Z,2519.9042290112993
2014-12-24T00:00:00Z,-2708.5908021008
2014-12-25T00:00:00Z,1354.0921769743
2014-12-26T00:00:00Z,-1083.0926026361012
2014-12-27T00:00:00Z,-512.7464756486006
2014-12-28T00:00:00Z,-617.7495033220002
2014-12-29T00:00:00Z,3673.6869326367996
2014-12-30T00:00:00Z,-3298.180241865799
2014-12-31T00:00:00Z,365.6044785671984
2015-01-01T00:00:00Z,131.76123299080064
2015-01-02T00:00:00Z,778.4407019436985
2015-01-03T00:00:00Z,4628.581637070802
2015-01-04T00:00:00Z,-906.1773249823964
2015-01-05T00:00:00Z,7876.569417660001
2015-01-06T00:00:00Z,-2081.0854980959994
2015-01-07T00:00:00Z,878.5451315312966
2015-01-08T00:00:00Z,-274.26854608109716
2015-01-09T00:00:00Z,-13013.699751877306
2015-01-10T00:00:00Z,-13217.522153127902
2015-01-11T00:00:00Z,-2012.9997273105037
2015-01-12T00:00:00Z,1650.4111173456986
2015-01-13T00:00:00Z,1461.9052061008988
2015-01-14T00:00:00Z,12194.320953471004
2015-01-15T00:00:00Z,2575.5001649141923
2015-01-16T00:00:00Z,-4353.2730251338
2015-01-17T00:00:00Z,-844.7776103677024
2015-01-18T00:00:00Z,3501.2950002992984
2015-01-19T00:00:00Z,1563.6665920113992
2015-01-20T00:00:00Z,2903.9956372770976
2015-01-21T00:00:00Z,11937.438654535901
2015-01-22T00:00:00Z,4483.6769339483
2015-01-23T00:00:00Z,-9024.782829034397
2015-01-24T00:00:00Z,2500.2397883679987
2015-01-25T00:00:00Z,3049.5220660349005
2015-01-26T00:00:00Z,7042.7243560442
2015-01-27T00:00:00Z,-6000.014657851898
2015-01-28T00:00:00Z,-2471.3763553327008
2015-01-29T00:00:00Z,8102.245564462901
2015-01-30T00:00:00Z,7394.652771491899
2015-01-31T00:00:00Z,-917.5497764947067
2015-02-01T00:00:00Z,3946.188082295499
2015-02-02T00:00:00Z,283.71326057350234
2015-02-03T00:00:00Z,-4950.844966380901
2015-02-04T00:00:00Z,6299.538772406304
2015-02-05T00:00:00Z,1788.9114752304959
2015-02-06T00:00:00Z,1288.7784269299955
2015-02-07T00:00:00Z,-1487.9912552347996
2015-02-08T00:00:00Z,2436.886809757405
2015-02-09T00:00:00Z,-3213.1645087627985
2015-02-10T00:00:00Z,-2610.4268049758975
2015-02-11T00:00:00Z,2232.7935862826052
2015-02-12T00:00:00Z,847.3410869984
2015-02-13T00:00:00Z,9779.836528773201
2015-02-14T00:00:00Z,1823.7035236793017
2015-02-15T00:00:00Z,-3590.2662432193974
2015-02-16T00:00:00Z,-8159.308581135003
2015-02-17T00:00:00Z,1426.0622187174013
2015-02-18T00:00:00Z,-2087.4701988114975
2015-02-19T00:00:00Z,4829.864869195699
2015-02-20T00:00:00Z,531.5917074217978
2015-02-21T00:00:00Z,-2667.3774469917007
2015-02-22T00:00:00Z,3684.8093806463003
2015-02-23T00:00:00Z,-2290.8366864585987
2015-02-24T00:00:00Z,1616.8398439841003
2015-02-25T00:00:00Z,-11274.1925657182
2015-02-26T00:00:00Z,5207.4597855256
2015-02-27T00:00:00Z,1194.231381326099
2015-02-28T00:00:00Z,891.2351424508997
2015-03-01T00:00:00Z,1648.866842773099
2015-03-02T00:00:00Z,-7389.349241927899
2015-03-03T00:00:00Z,3250.507636223505
2015-03-04T00:00:00Z,-1009.5476828476967
2015-03-05T00:00:00Z,-3187.234394733401
2015-03-06T00:00:00Z,1184.8875942891027
2015-03-07T00:00:00Z,1875.4948789295013
2015-03-08T00:00:00Z,-679.5301566383005
2015-03-09T00:00:00Z,1529.471417831599
2015-03-10T00:00:00Z,6840.513923793005
2015-03-11T00:00:00Z,5796.366025873998
2015-03-12T00:00:00Z,-12158.7755288251
2015-03-13T00:00:00Z,-1873.0212088084008
2015-03-14T00:00:00Z,-2012.2209777277021
2015-03-15T00:00:00Z,2308.790029998101
2015-03-16T00:00:00Z,-2775.476254487301
2015-03-17T00:00:00Z,26099.4000176507
2015-03-18T00:00:00Z,-3472.255779218998
2015-03-19T00:00:00Z,4967.995357481603
2015-03-20T00:00:00Z,447.34025653430217
2015-03-21T00:00:00Z,3332.668764505499
2015-03-22T00:00:00Z,2394.3853076552004
2015-03-23T00:00:00Z,7927.920333506805
2015-03-24T00:00:00Z,336.86970977659803
2015-03-25T00:00:00Z,1113.5353907133976
2015-03-26T00:00:00Z,2805.579286820899
2015-03-27T00:00:00Z,4761.537028592498
2015-03-28T00:00:00Z,-2062.3911899740997
2015-03-29T00:00:00Z,2018.7628271026988
2015-03-30T00:00:00Z,-358.00606850529584
2015-03-31T00:00:00Z,-6701.002372056999
2015-04-01T00:00:00Z,-1127.5595020215987
2015-04-02T00:00:00Z,-181.61293146800017
2015-04-03T00:00:00Z,-2980.1183220538005
2015-04-04T00:00:00Z,2281.982136056
2015-04-05T00:00:00Z,4450.736987173619
2015-04-06T00:00:00Z,-1301.5068270125012
2015-04-07T00:00:00Z,-135.5297429966995
2015-04-08T00:00:00Z,-135.34153043640254
2015-04-09T00:00:00Z,-2521.883734246694
2015-04-10T00:00:00Z,2292.682607401701
2015-04-11T00:00:00Z,1118.475848663802
2015-04-12T00:00:00Z,1679.660380859701
2015-04-13T00:00:00Z,10257.0789128166
2015-04-14T00:00:00Z,675.4782640152043
2015-04-15T00:00:00Z,-6443.113075188499
2015-04-16T00:00:00Z,8082.714817468601
2015-04-17T00:00:00Z,2127.3461452189986
2015-04-18T00:00:00Z,-2085.825183175799
2015-04-19T00:00:00Z,1697.3682068823982
2015-04-20T00:00:00Z,-8512.5065569523
2015-04-21T00:00:00Z,-1506.6202031616012
2015-04-22T00:00:00Z,-399.87450105919925
2015-04-23T00:00:00Z,-827.9758385116002
2015-04-24T00:00:00Z,-1098.072615725403
2015-04-25T00:00:00Z,2981.4352216156003
2015-04-26T00:00:00Z,1617.314947265797
2015-04-27T00:00:00Z,6107.505599540105
2015-04-28T00:00:00Z,2833.514695658596
2015-04-29T00:00:00Z,-8932.590544444101
2015-04-30T00:00:00Z,1400.9173405162983
2015-05-01T00:00:00Z,462.37804212140145
2015-05-02T00:00:00Z,-837.0577402084
2015-05-03T00:00:00Z,-204.53216965790125
2015-05-04T00:00:00Z,7849.367321039499
2015-05-05T00:00:00Z,197.8957692965996
2015-05-06T00:00:00Z,-6224.622072055798
2015-05-07T00:00:00Z,1820.9785785355998
2015-05-08T00:00:00Z,554.444544747399
2015-05-09T00:00:00Z,-1141.8032561315995
2015-05-10T00:00:00Z,1224.3040940924002
2015-05-11T00:00:00Z,6572.6422975791975
2015-05-12T00:00:00Z,-4234.487778826999
2015-05-13T00:00:00Z,4296.960380758705
2015-05-14T00:00:00Z,-33.64270503209991
2015-05-15T00:00:00Z,273.17773372530064
2015-05-16T00:00:00Z,1216.5202971900999
2015-05-17T00:00:00Z,1531.1721951622003
2015-05-18T00:00:00Z,156.5947554023005
2015-05-19T00:00:00Z,-976.740998073099
2015-05-20T00:00:00Z,4982.047863055195
2015-05-21T00:00:00Z,-2528.2986042658013
2015-05-22T00:00:00Z,5029.756568893899
2015-05-23T00:00:00Z,-641.0559879274006
2015-05-24T00:00:00Z,5383.742094043999
2015-05-25T00:00:00Z,-925.6987547698009
2015-05-26T00:00:00Z,2466.2084144531
2015-05-27T00:00:00Z,2825.9119021139995
2015-05-28T00:00:00Z,-4392.0611970587015
2015-05-29T00:00:00Z,-186.76963516289834
2015-05-30T00:00:00Z,308.515808606302
2015-05-31T00:00:00Z,799.115935135098
2015-06-01T00:00:00Z,3421.5410105107003
2015-06-02T00:00:00Z,-2282.7591517990004
2015-06-03T00:00:00Z,2953.0715674334024
2015-06-04T00:00:00Z,1694.8415299227017
2015-06-05T00:00:00Z,-4625.245841042604
2015-06-06T00:00:00Z,1149.3846484886017
2015-06-07T00:00:00Z,1066.3671140264996
2015-06-08T00:00:00Z,-1578.332531310596
2015-06-09T00:00:00Z,2743.2156800126977
2015-06-10T00:00:00Z,1671.4032089639004
2015-06-11T00:00:00Z,230.238680082497
2015-06-12T00:00:00Z,-3069.375667456203
2015-06-13T00:00:00Z,2338.361695459498
2015-06-14T00:00:00Z,2193.1024820657003
2015-06-15T00:00:00Z,-2602.004757906703
2015-06-16T00:00:00Z,1009.0360556074011
2015-06-17T00:00:00Z,928.393565360595
2015-06-18T00:00:00Z,-7072.940068568198
2015-06-19T00:00:00Z,1789.3325068980048
2015-06-20T00:00:00Z,-178.2561558394009
2015-06-21T00:00:00Z,2333.8492848324986
2015-06-22T00:00:00Z,6539.912964323299
2015-06-23T00:00:00Z,-2621.8237824204007
2015-06-24T00:00:00Z,960.3401240728999
2015-06-25T00:00:00Z,-281.6050434181998
2015-06-26T00:00:00Z,-1503.745520199096
2015-06-27T00:00:00Z,627.8773460738994
2015-06-28T00:00:00Z,-278.6544106362999
2015-06-29T00:00:00Z,9474.3750326542
2015-06-30T00:00:00Z,2144.748054699099
2015-07-01T00:00:00Z,-2310.0903180878013
2015-07-02T00:00:00Z,564.775980044702
2015-07-03T00:00:00Z,-149.33553958939592
2015-07-04T00:00:00Z,-906.0021118045006
2015-07-05T00:00:00Z,8314.670802429711
2015-07-06T00:00:00Z,-1042.4521058536993
2015-07-07T00:00:00Z,4219.482446427297
2015-07-08T00:00:00Z,-7735.7867812195
2015-07-09T00:00:00Z,-104.81166961699637
2015-07-10T00:00:00Z,64.13775966010871
2015-07-11T00:00:00Z,-3193.4677946205047
2015-07-12T00:00:00Z,7417.393513147101
2015-07-13T00:00:00Z,1475.9624836366056
2015-07-14T00:00:00Z,-1645.8849286929035
2015-07-15T00:00:00Z,12170.854029635502
2015-07-16T00:00:00Z,-6881.891288592
2015-07-17T00:00:00Z,-658.1049062173988
2015-07-18T00:00:00Z,-385.3605318625996
2015-07-19T00:00:00Z,2548.083871906798
2015-07-20T00:00:00Z,-901.5711024329976
2015-07-21T00:00:00Z,579.2913939572027
2015-07-22T00:00:00Z,-2396.1628495117
2015-07-23T00:00:00Z,2403.6833427429992
2015-07-24T00:00:00Z,2173.7272620508993
2015-07-25T00:00:00Z,2331.003832440798
2015-07-26T00:00:00Z,1334.1750274601
2015-07-27T00:00:00Z,4198.893332969405
2015-07-28T00:00:00Z,-2249.347788552899
2015-07-29T00:00:00Z,-2810.0061753808986
2015-07-30T00:00:00Z,5437.6509400551
2015-07-31T00:00:00Z,-941.9835908265013
2015-08-01T00:00:00Z,6311.597552934498
2015-08-02T00:00:00Z,98.27673742479965
2015-08-03T00:00:00Z,-2701.4737888838063
2015-08-04T00:00:00Z,3900.8203762338017
2015-08-05T00:00:00Z,4609.2214163483
2015-08-06T00:00:00Z,-9909.6854164721
2015-08-07T00:00:00Z,1394.276026921798
2015-08-08T00:00:00Z,32941.05203945369
2015-08-09T00:00:00Z,-9883.676661677098
2015-08-10T00:00:00Z,6764.735155627204
2015-08-11T00:00:00Z,-4582.858994665701
2015-08-12T00:00:00Z,-28595.314422440104
2015-08-13T00:00:00Z,8547.3789635914
2015-08-14T00:00:00Z,65226.1317385966
2015-08-15T00:00:00Z,-55594.83248547239
2015-08-16T00:00:00Z,27237.211728472
2015-08-17T00:00:00Z,22376.533807865097
2015-08-18T00:00:00Z,5539.566725708995
2015-08-19T00:00:00Z,-9110.952836924102
2015-08-20T00:00:00Z,26280.9322049341
2015-08-21T00:00:00Z,-33893.2929816565
2015-08-22T00:00:00Z,28783.7602094838
2015-08-23T00:00:00Z,2356.2416758974978
2015-08-24T00:00:00Z,-6122.746689095191
2015-08-25T00:00:00Z,-27946.995248161693
2015-08-26T00:00:00Z,33872.2963672444
2015-08-27T00:00:00Z,-4410.041055699003
2015-08-28T00:00:00Z,-1115.5914314804977
2015-08-29T00:00:00Z,-1782.4666706985008
2015-08-30T00:00:00Z,150.5342211665993
2015-08-31T00:00:00Z,-7302.381353952296
2015-09-01T00:00:00Z,-3829.943565699301
2015-09-02T00:00:00Z,-20159.7232871706
2015-09-03T00:00:00Z,22776.312277498102
2015-09-04T00:00:00Z,-4293.645839432298
2015-09-05T00:00:00Z,3656.0448569902983
2015-09-06T00:00:00Z,575.2198839634002
2015-09-07T00:00:00Z,3060.3570363473045
2015-09-08T00:00:00Z,-3630.7723333459
2015-09-09T00:00:00Z,-2557.8045176407904
2015-09-10T00:00:00Z,9592.330690031704
2015-09-11T00:00:00Z,2886.378331109496
2015-09-12T00:00:00Z,1923.7592084003008
2015-09-13T00:00:00Z,-1350.073943936004
2015-09-14T00:00:00Z,-17815.781643160895
2015-09-15T00:00:00Z,11727.029728226596
2015-09-16T00:00:00Z,-20967.2504603629
2015-09-17T00:00:00Z,15460.457531154898
2015-09-18T00:00:00Z,-3785.4209698517952
2015-09-19T00:00:00Z,153.96795246459806
2015-09-20T00:00:00Z,-1850.4697505827062
2015-09-21T00:00:00Z,-285.3462560022017
2015-09-22T00:00:00Z,-10420.366508310202
2015-09-23T00:00:00Z,19720.3519725355
2015-09-24T00:00:00Z,-77.8452315918039
2015-09-25T00:00:00Z,-2130.182611310498
2015-09-26T00:00:00Z,-1319.6618847704995
2015-09-27T00:00:00Z,1416.3994449795973
2015-09-28T00:00:00Z,7457.641790275702
2015-09-29T00:00:00Z,-5234.0866314453015
2015-09-30T00:00:00Z,-13193.8864280813
2015-10-01T00:00:00Z,-16438.827613157897
2015-10-02T00:00:00Z,9030.4859457555
2015-10-03T00:00:00Z,3871.394090084803
2015-10-04T00:00:00Z,10426.0246939241
2015-10-05T00:00:00Z,-771.8035630464001
2015-10-06T00:00:00Z,423.18553559709835
2015-10-07T00:00:00Z,847.078582025395
2015-10-08T00:00:00Z,387.9829272247007
2015-10-09T00:00:00Z,-3831.6687515661033
2015-10-10T00:00:00Z,1758.6264408224997
2015-10-11T00:00:00Z,-2667.3213744874993
2015-10-12T00:00:00Z,1525.7458476778993
2015-10-13T00:00:00Z,631.7251775808036
2015-10-14T00:00:00Z,15519.471620683405
2015-10-15T00:00:00Z,-2181.6200715119994
2015-10-16T00:00:00Z,-2575.7858773183034
2015-10-17T00:00:00Z,-423.8281056879059
2015-10-18T00:00:00Z,-2148.6713367125994
2015-10-19T00:00:00Z,-1522.9505248194037
2015-10-20T00:00:00Z,-3810.2100244473986
2015-10-21T00:00:00Z,-21959.1526105737
2015-10-22T00:00:00Z,1426.244936086303
2015-10-23T00:00:00Z,3030.4485660622013
2015-10-24T00:00:00Z,2649.463562094599
2015-10-25T00:00:00Z,2524.094490781201
2015-10-26T00:00:00Z,17691.576947601097
2015-10-27T00:00:00Z,3487.3967566787032
2015-10-28T00:00:00Z,-22630.68096665571
2015-10-29T00:00:00Z,-7816.8051908894995
2015-10-30T00:00:00Z,8807.808986800796
2015-10-31T00:00:00Z,-3562.0340999623004
2015-11-01T00:00:00Z,5187.741733014904
2015-11-02T00:00:00Z,-312.8933472091012
2015-11-03T00:00:00Z,16618.921359246
2015-11-04T00:00:00Z,8117.833935789997
2015-11-05T00:00:00Z,-7792.49518749601
2015-11-06T00:00:00Z,-7685.777842163501
2015-11-07T00:00:00Z,4651.307137271098
2015-11-08T00:00:00Z,4701.440421546395
2015-11-09T00:00:00Z,-10053.567005715304
2015-11-10T00:00:00Z,2766.136003852007
2015-11-11T00:00:00Z,12532.20175460681
2015-11-12T00:00:00Z,7989.8615972712
2015-11-13T00:00:00Z,-439.3012225361017
2015-11-14T00:00:00Z,-813.1167862935981
2015-11-15T00:00:00Z,1637.8259496153041
2015-11-16T00:00:00Z,-38.89152448040113
2015-11-17T00:00:00Z,4500.289207326605
2015-11-18T00:00:00Z,2782.549982313598
2015-11-19T00:00:00Z,2012.603642529306
2015-11-20T00:00:00Z,-3142.1803958649034
2015-11-21T00:00:00Z,715.1866555373999
2015-11-22T00:00:00Z,-2727.8172794770944
2015-11-23T00:00:00Z,1495.8654926595045
2015-11-24T00:00:00Z,970.9602441652023
2015-11-25T00:00:00Z,3955.6617978318027
2015-11-26T00:00:00Z,13434.110455016795
2015-11-27T00:00:00Z,-92932.98699038969
2015-11-28T00:00:00Z,-1262.2878039908028
2015-11-29T00:00:00Z,3608.8909378723038
2015-11-30T00:00:00Z,606.5662282171106
2015-12-01T00:00:00Z,91219.27434608081
2015-12-02T00:00:00Z,-4044.4248232842947
2015-12-03T00:00:00Z,4799.720807860904
2015-12-04T00:00:00Z,128.59159636700497
2015-12-05T00:00:00Z,3281.2983225827047
2015-12-06T00:00:00Z,-2082.975743520903
2015-12-07T00:00:00Z,-1659.6954741820955
2015-12-08T00:00:00Z,1978.9497377433
2015-12-09T00:00:00Z,7792.686980012499
2015-12-10T00:00:00Z,-9053.935565592503
2015-12-11T00:00:00Z,17095.746029933704
2015-12-12T00:00:00Z,4511.584188019697
2015-12-13T00:00:00Z,-2160.727777594904
2015-12-14T00:00:00Z,-3295.714570901502
2015-12-15T00:00:00Z,2106.005019850796
2015-12-16T00:00:00Z,-8404.538491049403
2015-12-17T00:00:00Z,-4013.7887528698047
2015-12-18T00:00:00Z,-1864.0189592298048
2015-12-19T00:00:00Z,-18828.861384015894
2015-12-20T00:00:00Z,-4766.705348350901
2015-12-21T00:00:00Z,3363.6633594487066
2015-12-22T00:00:00Z,-4785.278108461804
2015-12-23T00:00:00Z,-478.75608717979776
2015-12-24T00:00:00Z,-2938.535463994296
2015-12-25T00:00:00Z,-7655.7682941807
2015-12-26T00:00:00Z,3578.3168496621947
2015-12-27T00:00:00Z,2311.639822732999
2015-12-28T00:00:00Z,1102.8574163195954
2015-12-29T00:00:00Z,460.317646523501
2015-12-30T00:00:00Z,-1822.6726374140999
2015-12-31T00:00:00Z,6611.831512164099
2016-01-01T00:00:00Z,3187.6533431233984
2016-01-02T00:00:00Z,-1615.4008293326006
2016-01-03T00:00:00Z,12517.164888226798
2016-01-04T00:00:00Z,3274.845368433598
2016-01-05T00:00:00Z,-26143.8781739253
2016-01-06T00:00:00Z,181.37917173549795
2016-01-07T00:00:00Z,-3783.1248774330015
2016-01-08T00:00:00Z,1523.0218762778022
2016-01-09T00:00:00Z,2377.7857826053987
2016-01-10T00:00:00Z,-1049.3399252015006
2016-01-11T00:00:00Z,2644.3078522379
2016-01-12T00:00:00Z,1761.9624444084002
2016-01-13T00:00:00Z,8344.432303924601
2016-01-14T00:00:00Z,258.7090702321002
2016-01-15T00:00:00Z,6142.6339403772
2016-01-16T00:00:00Z,4155.990217362909
2016-01-17T00:00:00Z,4004.4608814954045
2016-01-18T00:00:00Z,-4199.674208265504
2016-01-19T00:00:00Z,2812.1120661165987
2016-01-20T00:00:00Z,7533.106211985098
2016-01-21T00:00:00Z,-4547.918871567803
2016-01-22T00:00:00Z,3860.8338777456956
2016-01-23T00:00:00Z,2042.9445615931036
2016-01-24T00:00:00Z,2290.778170778998
2016-01-25T00:00:00Z,463.759248874303
2016-01-26T00:00:00Z,13985.199356567493
2016-01-27T00:00:00Z,5754.271549627796
2016-01-28T00:00:00Z,-7664.185007736407
2016-01-29T00:00:00Z,5042.958975501198
2016-01-30T00:00:00Z,-3040.195641942897
2016-01-31T00:00:00Z,-2054.4102609477995
2016-02-01T00:00:00Z,8983.082786156592
2016-02-02T00:00:00Z,-3098.5098281671962
2016-02-03T00:00:00Z,655.9730085375995
2016-02-04T00:00:00Z,-8555.353105782306
2016-02-05T00:00:00Z,2583.2031420964995
2016-02-06T00:00:00Z,2006.8751150186
2016-02-07T00:00:00Z,-22.47896023469366
2016-02-08T00:00:00Z,9793.015126647995
2016-02-09T00:00:00Z,-2047.9935384468045
2016-02-10T00:00:00Z,15515.559330046191
2016-02-11T00:00:00Z,4035.991999370497
2016-02-12T00:00:00Z,569.9082126384892
2016-02-13T00:00:00Z,817.1885055257953
2016-02-14T00:00:00Z,2652.385669204399
2016-02-15T00:00:00Z,1836.9948290374014
2016-02-16T00:00:00Z,-4026.3780023885993
2016-02-17T00:00:00Z,761.7733548635006
2016-02-18T00:00:00Z,-1823.4525501134995
2016-02-19T00:00:00Z,3600.7936792882974
2016-02-20T00:00:00Z,-3285.1507907979976
2016-02-21T00:00:00Z,1500.6854945129016
2016-02-22T00:00:00Z,797.6186516335001
2016-02-23T00:00:00Z,2347.295893884293
2016-02-24T00:00:00Z,-3974.6312729027995
2016-02-25T00:00:00Z,-1589.747753509495
2016-02-26T00:00:00Z,191.29149785789195
2016-02-27T00:00:00Z,-3648.4923476549957
2016-02-28T00:00:00Z,4127.280864168395
2016-02-29T00:00:00Z,137.1405310366099
2016-03-01T00:00:00Z,8466.609171245902
2016-03-02T00:00:00Z,13187.108633497803
2016-03-03T00:00:00Z,24046.648224308497
2016-03-04T00:00:00Z,516.8327761085966
2016-03-05T00:00:00Z,13950.6942353833
2016-03-06T00:00:00Z,7062.129897377898
2016-03-07T00:00:00Z,3282.448531903603
2016-03-08T00:00:00Z,215.7355083996954
2016-03-09T00:00:00Z,5166.002068445196
2016-03-10T00:00:00Z,-581.4342623384946
2016-03-11T00:00:00Z,-77.31813690860145
2016-03-12T00:00:00Z,-1281.685185910901
2016-03-13T00:00:00Z,-4225.420363358004
2016-03-14T00:00:00Z,-5290.558621243203
2016-03-15T00:00:00Z,-5429.898514272405
2016-03-16T00:00:00Z,-158.42072465359524
2016-03-17T00:00:00Z,309.0219374843
2016-03-18T00:00:00Z,-980.4824332467979
2016-03-19T00:00:00Z,-73.17282186399825
2016-03-20T00:00:00Z,6208.695330502604
2016-03-21T00:00:00Z,1521.7926001871965
2016-03-22T00:00:00Z,2026.0528836971062
2016-03-23T00:00:00Z,-4019.417131346898
2016-03-24T00:00:00Z,-4673.326422818805
2016-03-25T00:00:00Z,7660.3315562434
2016-03-26T00:00:00Z,-2741.3443677536015
2016-03-27T00:00:00Z,2199.9164840937956
2016-03-28T00:00:00Z,-2027.7015229692988
2016-03-29T00:00:00Z,-1258.3827401505987
2016-03-30T00:00:00Z,1516.8422079125012
2016-03-31T00:00:00Z,2797.329692901796
2016-04-01T00:00:00Z,-10511.079319180099
2016-04-02T00:00:00Z,6601.4161852324
2016-04-03T00:00:00Z,-1431.4004336252
2016-04-04T00:00:00Z,-3950.8901834786957
2016-04-05T00:00:00Z,-4328.212878017097
2016-04-06T00:00:00Z,1854.8844125888936
2016-04-07T00:00:00Z,13218.368542340206
2016-04-08T00:00:00Z,144.8552922739982
2016-04-09T00:00:00Z,-314.97895386550226
2016-04-10T00:00:00Z,8764.870373621601
2016-04-11T00:00:00Z,-1240.9543662871001
2016-04-12T00:00:00Z,6108.655947839805
2016-04-13T00:00:00Z,1623.5034353564042
2016-04-14T00:00:00Z,6204.869135854897
2016-04-15T00:00:00Z,-2819.006260730501
2016-04-16T00:00:00Z,-1962.8520870971006
2016-04-17T00:00:00Z,-6670.6318266038
2016-04-18T00:00:00Z,5391.824310325603
2016-04-19T00:00:00Z,815.3747420814034
2016-04-20T00:00:00Z,-325.7865519883999
2016-04-21T00:00:00Z,-8356.135609146302
2016-04-22T00:00:00Z,403.97548691980046
2016-04-23T00:00:00Z,959.1387232710003
2016-04-24T00:00:00Z,2699.162920925395
2016-04-25T00:00:00Z,-5718.748759920803
2016-04-26T00:00:00Z,9113.001206205001
2016-04-27T00:00:00Z,405.08684977240046
2016-04-28T00:00:00Z,-921.9000593713936
2016-04-29T00:00:00Z,-3520.0686095343044
2016-04-30T00:00:00Z,-659.2559119422003
2016-05-01T00:00:00Z,474.6611197111997
2016-05-02T00:00:00Z,-2520.294169163004
2016-05-03T00:00:00Z,-3755.500440455602
2016-05-04T00:00:00Z,98369.1240461632
2016-05-05T00:00:00Z,-9028.051580030697
2016-05-06T00:00:00Z,-67970.2499446508
2016-05-07T00:00:00Z,-2344.203647612001
2016-05-08T00:00:00Z,-2208.2313876012013
2016-05-09T00:00:00Z,-5052.790807583406
2016-05-10T00:00:00Z,15126.604495953798
2016-05-11T00:00:00Z,6697.851500713099
2016-05-12T00:00:00Z,747.7826360834006
2016-05-13T00:00:00Z,3327.585664626604
2016-05-14T00:00:00Z,10204.952390404203
2016-05-15T00:00:00Z,2148.4142135593975
2016-05-16T00:00:00Z,-9056.6375056061
2016-05-17T00:00:00Z,419.556382073999
2016-05-18T00:00:00Z,7487.895079574802
2016-05-19T00:00:00Z,19870.78087482869
2016-05-20T00:00:00Z,-4758.6119283589
2016-05-21T00:00:00Z,-6291.681021844601
2016-05-22T00:00:00Z,-2415.0056008422
2016-05-23T00:00:00Z,-1793.1893154904974
2016-05-24T00:00:00Z,200.0674436870977
2016-05-25T00:00:00Z,3550.0935713636936
2016-05-26T00:00:00Z,2274.0708294559954
2016-05-27T00:00:00Z,16871.71906057591
2016-05-28T00:00:00Z,5488.034539106899
2016-05-29T00:00:00Z,-3695.1118354290084
2016-05-30T00:00:00Z,-842.3219138831992
2016-05-31T00:00:00Z,-11914.205999046695
2016-06-01T00:00:00Z,-10625.6621020221
2016-06-02T00:00:00Z,3976.756731967296
2016-06-03T00:00:00Z,-869.5558425205963
2016-06-04T00:00:00Z,3570.1090379103043
2016-06-05T00:00:00Z,-6591.762333853403
2016-06-06T00:00:00Z,-1868.2740863080035
2016-06-07T00:00:00Z,2185.913257458298
2016-06-08T00:00:00Z,7821.804565272898
2016-06-09T00:00:00Z,38233.5511416622
2016-06-10T00:00:00Z,-48626.82172218349
2016-06-11T00:00:00Z,10343.3566805167
2016-06-12T00:00:00Z,1686.506992152208
2016-06-13T00:00:00Z,4180.925577629998
2016-06-14T00:00:00Z,-9779.591589263
2016-06-15T00:00:00Z,38335.065092766
2016-06-16T00:00:00Z,-19117.2660609133
2016-06-17T00:00:00Z,5532.109125493094
2016-06-18T00:00:00Z,5983.763268733499
2016-06-19T00:00:00Z,-4402.006018590597
2016-06-20T00:00:00Z,1715.5447373190036
2016-06-21T00:00:00Z,25201.081591035603
2016-06-22T00:00:00Z,-3758.907524277005
2016-06-23T00:00:00Z,-2735.0380383589945
2016-06-24T00:00:00Z,3544.1820183806994
2016-06-25T00:00:00Z,158.18923182199796
2016-06-26T00:00:00Z,-10303.7420869118
2016-06-27T00:00:00Z,-5549.538789206301
2016-06-28T00:00:00Z,17177.244998435504
2016-06-29T00:00:00Z,-11525.120048985395
2016-06-30T00:00:00Z,4664.4115415134
2016-07-01T00:00:00Z,-8068.686808110404
2016-07-02T00:00:00Z,-2614.3337094158996
2016-07-03T00:00:00Z,-4461.335010228897
2016-07-04T00:00:00Z,1611.3068995020003
2016-07-05T00:00:00Z,4050.0758125982975
2016-07-06T00:00:00Z,9551.327679893402
2016-07-07T00:00:00Z,-11808.028652209505
2016-07-08T00:00:00Z,-1347.219427547694
2016-07-09T00:00:00Z,-1642.0019074386
2016-07-10T00:00:00Z,-893.8583223985988
2016-07-11T00:00:00Z,9619.752998610602
2016-07-12T00:00:00Z,-3428.9037812718016
2016-07-13T00:00:00Z,2251.9511231642973
2016-07-14T00:00:00Z,3196.731898123595
2016-07-15T00:00:00Z,-8248.4281105673
2016-07-16T00:00:00Z,761.3461754024975
2016-07-17T00:00:00Z,5759.819790957299
2016-07-18T00:00:00Z,5086.9004301856985
2016-07-19T00:00:00Z,-6367.349870878104
2016-07-20T00:00:00Z,6019.487861351197
2016-07-21T00:00:00Z,67.99561448789973
2016-07-22T00:00:00Z,-446.39771400219615
2016-07-23T00:00:00Z,-644.2256338264015
2016-07-24T00:00:00Z,1058.4348703903997
